wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: johannes-gaber (johannesg98) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.7
wandb: Run data is saved locally in /mnt/home/jgaber/LORR24_johannesg98/wandb/run-20250522_014454-kzhwiotv
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run CPU_TransformerConv_DividedTime_noDummy_markov
wandb: ⭐️ View project at https://wandb.ai/johannesg98/warehouse_8x6_ag200
wandb: 🚀 View run at https://wandb.ai/johannesg98/warehouse_8x6_ag200/runs/kzhwiotv

  0%|          | 0/10000 [00:00<?, ?it/s]
Episode 1 | Reward: 256000.00 | NumTasksFinishe: 205.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   0%|          | 0/10000 [00:15<?, ?it/s]/mnt/home/jgaber/miniconda3/envs/myenv/lib/python3.12/site-packages/numpy/core/fromnumeric.py:3504: RuntimeWarning: Mean of empty slice.
  return _methods._mean(a, axis=axis, dtype=dtype,
/mnt/home/jgaber/miniconda3/envs/myenv/lib/python3.12/site-packages/numpy/core/_methods.py:129: RuntimeWarning: invalid value encountered in scalar divide
  ret = ret.dtype.type(ret / rcount)

Episode 479 | Reward: 250000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 479/10000 [4:02:02<79:28:25, 30.05s/it]
Episode 480 | Reward: 236000.00 | NumTasksFinishe: 210.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 479/10000 [4:02:32<79:28:25, 30.05s/it]
Episode 480 | Reward: 236000.00 | NumTasksFinishe: 210.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 480/10000 [4:02:32<78:58:32, 29.86s/it]
Episode 481 | Reward: 302000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 480/10000 [4:03:02<78:58:32, 29.86s/it]
Episode 481 | Reward: 302000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 481/10000 [4:03:02<79:05:19, 29.91s/it]
Episode 482 | Reward: 264000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 481/10000 [4:03:32<79:05:19, 29.91s/it]
Episode 482 | Reward: 264000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 482/10000 [4:03:32<79:04:29, 29.91s/it]
Episode 483 | Reward: 274000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 482/10000 [4:04:02<79:04:29, 29.91s/it]
Episode 483 | Reward: 274000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 483/10000 [4:04:02<79:41:19, 30.14s/it]
Episode 484 | Reward: 282000.00 | NumTasksFinishe: 264.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 483/10000 [4:04:33<79:41:19, 30.14s/it]
Episode 484 | Reward: 282000.00 | NumTasksFinishe: 264.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 484/10000 [4:04:33<79:52:53, 30.22s/it]
Episode 485 | Reward: 292000.00 | NumTasksFinishe: 269.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 484/10000 [4:05:03<79:52:53, 30.22s/it]
Episode 485 | Reward: 292000.00 | NumTasksFinishe: 269.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 485/10000 [4:05:03<79:43:02, 30.16s/it]
Episode 486 | Reward: 242000.00 | NumTasksFinishe: 210.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 485/10000 [4:05:32<79:43:02, 30.16s/it]
Episode 486 | Reward: 242000.00 | NumTasksFinishe: 210.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 486/10000 [4:05:49<92:13:35, 34.90s/it]
Episode 487 | Reward: 244000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 486/10000 [4:06:18<92:13:35, 34.90s/it]
Episode 487 | Reward: 244000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 487/10000 [4:06:18<87:56:11, 33.28s/it]
Episode 488 | Reward: 262000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 487/10000 [4:06:47<87:56:11, 33.28s/it]
Episode 488 | Reward: 262000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 488/10000 [4:06:47<84:05:35, 31.83s/it]
Episode 489 | Reward: 306000.00 | NumTasksFinishe: 261.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 488/10000 [4:07:15<84:05:35, 31.83s/it]
Episode 489 | Reward: 306000.00 | NumTasksFinishe: 261.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 489/10000 [4:07:15<81:36:44, 30.89s/it]
Episode 490 | Reward: 260000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 489/10000 [4:07:43<81:36:44, 30.89s/it]
Episode 490 | Reward: 260000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 490/10000 [4:07:43<79:08:40, 29.96s/it]
Episode 491 | Reward: 266000.00 | NumTasksFinishe: 270.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 490/10000 [4:08:12<79:08:40, 29.96s/it]
Episode 491 | Reward: 266000.00 | NumTasksFinishe: 270.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 491/10000 [4:08:12<77:56:31, 29.51s/it]
Episode 492 | Reward: 256000.00 | NumTasksFinishe: 215.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 491/10000 [4:08:40<77:56:31, 29.51s/it]
Episode 492 | Reward: 256000.00 | NumTasksFinishe: 215.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 492/10000 [4:08:40<76:55:18, 29.12s/it]
Episode 493 | Reward: 262000.00 | NumTasksFinishe: 230.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 492/10000 [4:09:08<76:55:18, 29.12s/it]
Episode 493 | Reward: 262000.00 | NumTasksFinishe: 230.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 493/10000 [4:09:08<76:22:44, 28.92s/it]
Episode 494 | Reward: 272000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 493/10000 [4:09:37<76:22:44, 28.92s/it]
Episode 494 | Reward: 272000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 494/10000 [4:09:37<75:47:18, 28.70s/it]
Episode 495 | Reward: 236000.00 | NumTasksFinishe: 235.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 494/10000 [4:10:05<75:47:18, 28.70s/it]
Episode 495 | Reward: 236000.00 | NumTasksFinishe: 235.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 495/10000 [4:10:05<75:42:38, 28.68s/it]
Episode 496 | Reward: 254000.00 | NumTasksFinishe: 219.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 495/10000 [4:10:33<75:42:38, 28.68s/it]
Episode 496 | Reward: 254000.00 | NumTasksFinishe: 219.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 496/10000 [4:10:33<75:13:09, 28.49s/it]
Episode 497 | Reward: 280000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 496/10000 [4:11:02<75:13:09, 28.49s/it]
Episode 497 | Reward: 280000.00 | NumTasksFinishe: 254.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 497/10000 [4:11:02<75:35:37, 28.64s/it]
Episode 498 | Reward: 284000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 497/10000 [4:11:31<75:35:37, 28.64s/it]
Episode 498 | Reward: 284000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 498/10000 [4:11:31<75:24:27, 28.57s/it]
Episode 499 | Reward: 296000.00 | NumTasksFinishe: 208.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 498/10000 [4:11:59<75:24:27, 28.57s/it]
Episode 499 | Reward: 296000.00 | NumTasksFinishe: 208.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 499/10000 [4:11:59<75:03:35, 28.44s/it]
Episode 500 | Reward: 284000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▍         | 499/10000 [4:12:27<75:03:35, 28.44s/it]
Episode 500 | Reward: 284000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 500/10000 [4:12:27<74:53:52, 28.38s/it]
Episode 501 | Reward: 240000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 500/10000 [4:12:55<74:53:52, 28.38s/it]
Episode 501 | Reward: 240000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 501/10000 [4:14:21<142:46:32, 54.11s/it]
Episode 502 | Reward: 300000.00 | NumTasksFinishe: 256.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 501/10000 [4:14:50<142:46:32, 54.11s/it]
Episode 502 | Reward: 300000.00 | NumTasksFinishe: 256.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 502/10000 [4:14:50<122:38:21, 46.48s/it]
Episode 503 | Reward: 280000.00 | NumTasksFinishe: 249.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 502/10000 [4:15:18<122:38:21, 46.48s/it]
Episode 503 | Reward: 280000.00 | NumTasksFinishe: 249.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 503/10000 [4:15:18<108:23:58, 41.09s/it]
Episode 504 | Reward: 238000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 503/10000 [4:15:47<108:23:58, 41.09s/it]
Episode 504 | Reward: 238000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 504/10000 [4:15:47<98:22:58, 37.30s/it] 
Episode 505 | Reward: 272000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 504/10000 [4:16:15<98:22:58, 37.30s/it]
Episode 505 | Reward: 272000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 505/10000 [4:16:15<91:27:39, 34.68s/it]
Episode 506 | Reward: 284000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 505/10000 [4:16:44<91:27:39, 34.68s/it]
Episode 506 | Reward: 284000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 506/10000 [4:17:01<99:59:40, 37.92s/it]
Episode 507 | Reward: 268000.00 | NumTasksFinishe: 255.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 506/10000 [4:17:30<99:59:40, 37.92s/it]
Episode 507 | Reward: 268000.00 | NumTasksFinishe: 255.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 507/10000 [4:17:30<93:19:02, 35.39s/it]
Episode 508 | Reward: 270000.00 | NumTasksFinishe: 272.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 507/10000 [4:17:59<93:19:02, 35.39s/it]
Episode 508 | Reward: 270000.00 | NumTasksFinishe: 272.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 508/10000 [4:17:59<88:15:31, 33.47s/it]
Episode 509 | Reward: 238000.00 | NumTasksFinishe: 212.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 508/10000 [4:18:27<88:15:31, 33.47s/it]
Episode 509 | Reward: 238000.00 | NumTasksFinishe: 212.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 509/10000 [4:18:27<83:30:13, 31.67s/it]
Episode 510 | Reward: 244000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 509/10000 [4:18:55<83:30:13, 31.67s/it]
Episode 510 | Reward: 244000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 510/10000 [4:18:55<80:27:52, 30.52s/it]
Episode 511 | Reward: 238000.00 | NumTasksFinishe: 212.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 510/10000 [4:19:23<80:27:52, 30.52s/it]
Episode 511 | Reward: 238000.00 | NumTasksFinishe: 212.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 511/10000 [4:19:23<78:24:17, 29.75s/it]
Episode 512 | Reward: 284000.00 | NumTasksFinishe: 258.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 511/10000 [4:19:51<78:24:17, 29.75s/it]
Episode 512 | Reward: 284000.00 | NumTasksFinishe: 258.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 512/10000 [4:19:51<77:12:28, 29.29s/it]
Episode 513 | Reward: 244000.00 | NumTasksFinishe: 249.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 512/10000 [4:20:20<77:12:28, 29.29s/it]
Episode 513 | Reward: 244000.00 | NumTasksFinishe: 249.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 513/10000 [4:20:20<76:45:28, 29.13s/it]
Episode 514 | Reward: 282000.00 | NumTasksFinishe: 267.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 513/10000 [4:20:49<76:45:28, 29.13s/it]
Episode 514 | Reward: 282000.00 | NumTasksFinishe: 267.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 514/10000 [4:20:49<76:42:25, 29.11s/it]
Episode 515 | Reward: 296000.00 | NumTasksFinishe: 257.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 514/10000 [4:21:18<76:42:25, 29.11s/it]
Episode 515 | Reward: 296000.00 | NumTasksFinishe: 257.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 515/10000 [4:21:18<76:58:31, 29.22s/it]
Episode 516 | Reward: 288000.00 | NumTasksFinishe: 240.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 515/10000 [4:21:46<76:58:31, 29.22s/it]
Episode 516 | Reward: 288000.00 | NumTasksFinishe: 240.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 516/10000 [4:21:46<76:08:54, 28.90s/it]
Episode 517 | Reward: 252000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 516/10000 [4:22:15<76:08:54, 28.90s/it]
Episode 517 | Reward: 252000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 517/10000 [4:22:15<75:47:27, 28.77s/it]
Episode 518 | Reward: 258000.00 | NumTasksFinishe: 231.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 517/10000 [4:22:43<75:47:27, 28.77s/it]
Episode 518 | Reward: 258000.00 | NumTasksFinishe: 231.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 518/10000 [4:22:43<75:23:18, 28.62s/it]
Episode 519 | Reward: 248000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 518/10000 [4:23:11<75:23:18, 28.62s/it]
Episode 519 | Reward: 248000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 519/10000 [4:23:11<75:10:08, 28.54s/it]
Episode 520 | Reward: 258000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 519/10000 [4:23:40<75:10:08, 28.54s/it]
Episode 520 | Reward: 258000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 520/10000 [4:23:40<74:55:43, 28.45s/it]
Episode 521 | Reward: 284000.00 | NumTasksFinishe: 238.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 520/10000 [4:24:08<74:55:43, 28.45s/it]
Episode 521 | Reward: 284000.00 | NumTasksFinishe: 238.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 521/10000 [4:24:08<74:49:29, 28.42s/it]
Episode 522 | Reward: 238000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 521/10000 [4:24:36<74:49:29, 28.42s/it]
Episode 522 | Reward: 238000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 522/10000 [4:24:36<74:20:24, 28.24s/it]
Episode 523 | Reward: 260000.00 | NumTasksFinishe: 238.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 522/10000 [4:25:04<74:20:24, 28.24s/it]
Episode 523 | Reward: 260000.00 | NumTasksFinishe: 238.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 523/10000 [4:25:04<74:28:01, 28.29s/it]
Episode 524 | Reward: 270000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 523/10000 [4:25:33<74:28:01, 28.29s/it]
Episode 524 | Reward: 270000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 524/10000 [4:25:33<75:02:59, 28.51s/it]
Episode 525 | Reward: 228000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 524/10000 [4:26:02<75:02:59, 28.51s/it]
Episode 525 | Reward: 228000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 525/10000 [4:26:02<75:02:24, 28.51s/it]
Episode 526 | Reward: 288000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 525/10000 [4:26:30<75:02:24, 28.51s/it]
Episode 526 | Reward: 288000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 526/10000 [4:26:48<88:45:10, 33.73s/it]
Episode 527 | Reward: 284000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 526/10000 [4:27:16<88:45:10, 33.73s/it]
Episode 527 | Reward: 284000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 527/10000 [4:27:16<84:09:40, 31.98s/it]
Episode 528 | Reward: 268000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 527/10000 [4:27:44<84:09:40, 31.98s/it]
Episode 528 | Reward: 268000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 528/10000 [4:27:44<81:36:51, 31.02s/it]
Episode 529 | Reward: 228000.00 | NumTasksFinishe: 223.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 528/10000 [4:28:12<81:36:51, 31.02s/it]
Episode 529 | Reward: 228000.00 | NumTasksFinishe: 223.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 529/10000 [4:28:13<79:22:53, 30.17s/it]
Episode 530 | Reward: 264000.00 | NumTasksFinishe: 216.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 529/10000 [4:28:40<79:22:53, 30.17s/it]
Episode 530 | Reward: 264000.00 | NumTasksFinishe: 216.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 530/10000 [4:28:40<77:19:57, 29.40s/it]
Episode 531 | Reward: 288000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 530/10000 [4:29:08<77:19:57, 29.40s/it]
Episode 531 | Reward: 288000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 531/10000 [4:29:08<76:28:15, 29.07s/it]
Episode 532 | Reward: 278000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 531/10000 [4:29:37<76:28:15, 29.07s/it]
Episode 532 | Reward: 278000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 532/10000 [4:29:37<75:54:32, 28.86s/it]
Episode 533 | Reward: 258000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 532/10000 [4:30:05<75:54:32, 28.86s/it]
Episode 533 | Reward: 258000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 533/10000 [4:30:05<75:42:38, 28.79s/it]
Episode 534 | Reward: 230000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 533/10000 [4:30:33<75:42:38, 28.79s/it]
Episode 534 | Reward: 230000.00 | NumTasksFinishe: 225.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 534/10000 [4:30:33<75:01:22, 28.53s/it]
Episode 535 | Reward: 322000.00 | NumTasksFinishe: 250.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 534/10000 [4:31:03<75:01:22, 28.53s/it]
Episode 535 | Reward: 322000.00 | NumTasksFinishe: 250.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 535/10000 [4:31:03<75:34:53, 28.75s/it]
Episode 536 | Reward: 250000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 535/10000 [4:31:31<75:34:53, 28.75s/it]
Episode 536 | Reward: 250000.00 | NumTasksFinishe: 236.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 536/10000 [4:31:31<74:57:49, 28.52s/it]
Episode 537 | Reward: 260000.00 | NumTasksFinishe: 235.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 536/10000 [4:31:58<74:57:49, 28.52s/it]
Episode 537 | Reward: 260000.00 | NumTasksFinishe: 235.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 537/10000 [4:31:59<74:30:33, 28.35s/it]
Episode 538 | Reward: 250000.00 | NumTasksFinishe: 210.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 537/10000 [4:32:26<74:30:33, 28.35s/it]
Episode 538 | Reward: 250000.00 | NumTasksFinishe: 210.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 538/10000 [4:32:26<74:12:28, 28.23s/it]
Episode 539 | Reward: 254000.00 | NumTasksFinishe: 230.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 538/10000 [4:32:55<74:12:28, 28.23s/it]
Episode 539 | Reward: 254000.00 | NumTasksFinishe: 230.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 539/10000 [4:32:55<74:21:59, 28.30s/it]
Episode 540 | Reward: 242000.00 | NumTasksFinishe: 209.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 539/10000 [4:33:23<74:21:59, 28.30s/it]
Episode 540 | Reward: 242000.00 | NumTasksFinishe: 209.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   5%|▌         | 540/10000 [4:33:23<74:08:21, 28.21s/it]
